      134862         247
   39903.3289853518        42510.2214510376        40052.0987431376     
   35490.9232931387        31404.3716292455        27857.4168117917     
   24739.6597233908        21938.3001967461        19464.4959049484     
   18344.8102750122        19464.4959049487        21938.3001967465     
   24739.6597233904        27857.4168117917        31404.3716292455     
   35490.9232931387        40052.0987431385        42510.2214510376     
   39104.6486956196        33035.3886493628        27883.2154352228     
   23616.6484430763        19980.3523360372        16901.8689991596     
   14337.2996391283        12151.5578287763        10315.8101804168     
   8766.97508616310        7455.28617745411        6880.20060885145     
   7455.28617745405        8766.97508616310        10315.8101804168     
   12151.5578287763        14337.2996391283        16901.8689991596     
   19980.3523360372        23616.6484430763        27883.2154352228     
   33035.3886493628        39104.6486956196        42510.2214510376     
   40052.0987431385        35490.9232931387        31456.0373181388     
   27903.1709093231        24739.6597233908        21938.3001967461     
   19464.4959049484        17286.9320254672        15354.7754942531     
   13646.6897422219        12128.7021042518        10774.6604706300     
   9590.08887102586        8540.80711703070        7601.30252148953     
   6775.75963642639        6047.28022146282        5398.99740805534     
   4827.35267917859        4319.99341785928        3870.94150489071     
   3473.53295862222        3121.15351206891        2810.11956720349     
   2534.13465661103        2290.27578739608        2073.99950474130     
   1882.35087724673        1712.64013938044        1562.85418788091     
   1430.34294107166        1312.64712417752        1208.30668781261     
   1116.32177704841        1034.80610380372        962.401723783566     
   898.576793174497        841.996016491034        791.774872380000     
   747.441563648539        708.197514212925        673.392640790855     
   642.601527017508        615.385493512461        591.247457237812     
   569.852586625479        550.957467653353        534.214011161237     
   519.377316182393        506.267256823853        494.647883336943     
   484.356626231275        475.255556897484        467.191923868356     
   460.051433606173        453.735949464319        448.141792309167     
   443.188791878663        438.804512143552        434.922759669407     
   431.486534568613        428.443067303426        425.749952142752     
   423.365738457092        421.254583418387        419.385428710882     
   417.730902672101        416.266198578129        414.969285435688     
   413.821074295687        412.804530196834        411.904767347113     
   411.108180975567        410.402836461073        409.778336256075     
   409.225559154389        408.736231556182        408.302946080341     
   407.919328802632        407.579743651582        407.279086725173     
   407.012914126084        406.777281397293        406.568668111907     
   406.383984828318        406.220481406746        406.075718091943     
   405.947564449182        405.834108235983        405.733663434020     
   405.644739584854        405.566011166432        405.496316973302     
   405.434613884705        405.379983802573        405.331619787086     
   405.288806102559        405.250900914099        405.217341831565     
   405.187632583867        405.161330271078        405.138044990893     
